Taiwan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910687091,1.910694498,1.910701904,1.910709311,1.910716717,1.910724124,1.91073153,1.910738937,1.910746344,1.910753751,1.910761157,1.910768564,1.910775971,1.910783378,1.910790785,1.910798191,1.910805598,1.910813005,1.910820412,1.910827819,1.910835226,1.910842633,1.910850041,1.910857448,1.910864855,1.910872262,1.910879669,1.910887076,1.910894484,1.910901891,1.910909298,1.910916706,1.910924113,1.910931521,1.910938928,1.910946335,1.910953743,1.91096115,1.910968558,1.910975966,1.910983373,1.910990781,1.910998189,1.911005596,1.911013004,1.911020412,1.91102782,1.911035227,1.911042635,1.911050043,1.911057451,1.917317582,1.92359822,1.929899431,1.936221283,1.942563845,1.948927183,1.955311365,1.96171646,1.968142537,1.974589664,1.98105791,1.987547345,1.994058037,2.000590057,2.007143473,2.013718357,2.020314779,2.026932809,2.033572518,2.040233976,2.046917256,2.053622429,2.060349566,2.06709874,2.073870022,2.080663485,2.087479201,2.094317244,2.101177687,2.108060603,2.114966066,2.136313448,2.524818645,2.409855395,1.984364115,2.056721767,2.338115032,2.368818387,2.670430122,2.79949311,2.479246661,2.507961892,2.580828044,2.545768351,2.578142133,2.777561316,3.069180229,2.991207957,2.973116585,3.021430676,3.162288094,3.400695256,3.532989733,3.704965209,3.84437754,3.910300604,3.798507767,3.772827395,3.963699545,4.007222771,3.994046077,4.013881102,3.909818839,3.946028546,4.262856547,4.345982618,4.234868196,4.273047618,4.053972089,3.776603969,3.503359463,3.561603112,3.193641277,2.676016496,1.418843191,1.491385402,1.86656181,2.306003096,2.569822384,2.859802084,2.98107302,3.219809704,3.39810277,3.592948889,3.746326165,3.810011894,3.948881959,4.075790423,4.237921351,4.350145263,4.492145348,4.686425219,4.966332861,5.406239593,5.842251258,6.186946001,6.672570385,7.113066391,7.572433798,8.238504889,9.082110176,10.06518908,11.12242798,11.02078317,11.31580605,12.61911352,13.61178682,15.15181896,16.07106152,16.82555638,17.5009294,17.73143433,18.84749764,20.51017094,21.18906522,23.29837039,25.91079798,27.60621534,29.5105416,30.97244705,32.87216187,35.01072277,36.95604613,39.18046813,41.20768479,43.32030847,45.64355034,47.1347182,49.29322011,51.59100747,49.93083344,51.52323177,52.75497467,55.55332382,57.16885965,59.99759248,63.36053459,63.60605762,62.19423651
Tajikistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9396406914,,,,,,,,,,,,,,,,,,,,0.9594283094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.138637636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.190735525,,,,,,,,,,,,,,,,,,,,,,,10.18343319,,,,,,,,,,,,,,,,,7.407597225,6.594223617,4.368917679,3.60416974,2.792978595,2.407637019,1.972114065,1.970348126,2.036284542,2.070403858,2.196272954,2.36954144,2.540247116,2.740547077,2.967218437,3.098684211,3.295755199,3.531768359,3.788011219,3.893374237
Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.032115942,,,,,,,,,,,,,,,,,,,,1.032115942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.306314665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.434681464,1.577678539,1.571601035,1.478842178,1.559517302,1.557115563,1.535791567,1.531876332,1.504113913,1.535536897,1.554546515,1.493734665,1.583341683,1.634551356,1.673768114,1.683098708,1.84284017,1.860128635,1.898496715,1.875590449,1.924437921,1.944676658,2.008739165,2.006262901,1.98988104,2.03248732,2.11512452,2.110728713,2.10814122,2.072065759,2.029211641,1.948545066,1.917198699,1.8531708,1.844099028,1.786621636,1.791076344,1.824171227,1.843658691,1.851886659,1.86580687,1.852267267,1.810707136,1.773217863,1.734429937,1.741275351,1.784217954,1.730671542,1.750255384,1.767773283,1.811918347,1.880674599,1.971653972,2.039156283,2.132634551,2.23245614,2.339200303,2.457263314,2.588240741,2.675987521
Thailand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.089873973,,,,,,,,,,,,,,,,,,,,1.089873973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.162487878,,,,,,,,,,,,,,,,,,,,1.499002648,,,,,,,,,,,,,,,,,,,,,,,1.607313378,,,,,,,,,,,,,,,,1.517244177,,,,,,,,,1.580223163,,,,,,,,,,,,1.562276514,1.623120959,1.661836442,1.788289217,1.717895711,1.806971588,1.777668266,1.740301348,1.747157077,1.897020706,2.061673758,2.103055414,2.197805201,2.304114078,2.387521223,2.500778429,2.700310641,2.840922501,2.985633172,3.128308576,3.239608715,3.29775023,3.342892403,3.582537876,3.652112076,3.745259272,3.998892702,4.300931217,4.630418569,4.77269754,4.883988059,5.074203739,5.248288994,5.444678143,5.662225125,5.83209563,6.06184033,6.540907396,7.303361194,8.078953653,8.858932253,9.490998672,10.12477313,10.83335757,11.66045066,12.57593098,13.16060966,12.83470504,11.36823394,11.76775594,12.23333969,12.40394514,12.96751651,13.7565908,14.51761745,15.06359649,15.79754473,16.46050838,16.71842806,16.17581499
Timor-Leste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.127446132,,,,,,,,,,,,,,,,,,,,1.137559976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.183900878,,,,,,,,,,,,,,,,,,,,1.216675167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.587560905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.544637221,,,,,,,,,,,,,,,,,,,,,,,2.729325569,,,,,,,,,,,,,,,,,4.951155572,5.306249095,5.653478584,6.023796985,6.460346481,6.991326528,7.779009539,8.237591342,8.223509806,5.356737453,6.015771094,6.760655803,5.978137081,5.264759701,4.974393413,4.831140351,4.426527469,4.679160028,5.159512579,5.429117868
Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.174538127,,,,,,,,,,,,,,,,,,,,1.174538127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.814738726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.824664516,1.855637466,1.8855453,1.914302517,1.943511692,1.972988071,2.002554384,2.030500702,2.056767131,2.084518443,2.217776974,2.312875748,2.341085109,2.395674361,2.673089953,2.961358529,3.151508677,3.240343772,3.315515143,3.578310037,3.418474385,3.578255481,3.617675852,3.392198667,3.454895072,3.355487523,3.26235383,3.361353067,3.617564231,3.744447441,3.485768913,3.172594824,2.948635862,2.693059446,2.677748806,2.706478499,2.693818709,2.636406494,2.658064327,2.660751372,2.544155621,2.442255974,2.268199351,1.907176633,2.225851897,2.250151675,2.3547727,2.154137992,2.045866931,2.046422021,1.952543429,1.911331293,1.943466177,1.989555742,1.98101515,1.947368421,1.974260276,1.963090362,1.948274771,1.947390883
Tokelau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.950510499,,,,
Tonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.464274537,,,,,,,,,,,,,,,,,,,,1.464274537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.979576115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.110840224,4.288747018,4.434901499,4.466015017,4.640598949,4.670453494,4.710978132,5.43645866,6.220568534,7.208440841,7.727020881,7.952030391,8.533183645,8.727372023,8.965695788,8.745741804,8.718192831,8.480295635,8.96325653,8.925602409,9.199782175,9.602064037,9.847329387,9.95618948,9.721423965,9.95479609,10.34790887,10.71549662,11.02193103,11.14961392,11.46658045,11.55890661,11.26096491,11.19918436,11.21594099,11.27747288,11.19310417
Transnistria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trinidad and Tobago,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.697830479,,,,,,,,,,,,,,,,,,,,1.697830479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.772189288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.181581423,6.551547668,6.629982299,6.65260003,6.585259477,7.261723191,8.511058636,8.99209079,9.436579946,9.66192865,10.51723528,10.71939431,10.95948239,11.30371691,11.44201889,11.82802513,12.17182682,12.32756244,12.92769529,13.28627389,13.87047509,13.91692641,14.51656013,14.61272001,15.23159969,15.34068431,16.56835523,17.32358379,19.04337738,19.59989839,20.83001329,21.52451577,19.99896624,18.15870808,18.96423286,17.93928624,17.14504162,16.2030654,15.48149619,15.33069267,15.59991261,16.22506226,16.1644538,16.09678158,16.89858631,17.69990748,18.52989975,19.28195861,20.32862661,21.8248141,23.01953042,24.16867328,25.13289524,28.5755523,30.65474445,33.66666667,38.12309192,39.78491671,40.59450474,39.0922045
Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137553191,,,,,,,,,,,,,,,,,,,,1.134470563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670240665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.330874583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.942598577,2.920366135,3.220341296,3.283156991,3.297231048,3.073155692,3.229762604,3.059720324,3.409191482,3.212886839,3.544569771,3.790293322,3.641015812,4.107266692,4.19465655,4.363632938,4.36697116,4.237631946,4.580448576,4.646330366,4.823058335,5.233054441,6.037907882,5.863222099,6.185884416,6.457737386,6.7828975,6.844028094,7.12945378,7.42224135,7.771318662,7.998448631,7.807528889,8.023438002,8.098820968,8.347455554,8.019468386,8.356182667,8.185312021,8.321698688,8.809692865,8.980880663,9.501579306,9.534583272,9.670923632,9.747691253,10.28769848,10.6947338,11.06728416,11.60592939,12.01823598,12.47200668,12.55020977,13.11532483,13.76070896,14.16885965,14.78112484,15.56950191,16.13321408,16.44650637
Turkey,,,,,,,,,,1.315789474,1.421454276,1.469298246,1.469298246,1.469298246,1.469298246,1.469298246,1.469298246,1.469298246,1.559310392,1.64992444,1.654836861,1.704772742,1.756215474,1.809210526,1.841466149,1.874296842,1.877611934,1.880932889,1.884259717,1.88759243,1.890931038,1.89427555,1.897625978,1.900982332,1.904344623,1.90771286,1.911087055,1.914467218,1.917853359,1.921245489,1.924643619,1.92804776,1.931457921,1.934874114,1.938296349,1.941724637,1.945158989,1.948599415,1.952045927,1.955498534,1.958957248,1.962422079,1.965893039,1.969370138,1.972853386,1.976342796,1.986215529,1.996137582,2.006109199,2.01613063,2.026202122,2.036323925,2.046496292,2.056719474,2.066993726,2.077319302,2.087696459,2.098125455,2.108606549,2.11914,2.129726071,2.140365024,2.151057123,2.161802635,2.172601825,2.183454961,2.194362315,2.205324155,2.216340755,2.227412388,2.238539329,2.249721853,2.26096024,2.272254768,2.283605716,2.295013368,2.306478007,2.317999916,2.329579383,2.341216694,2.352912139,2.364666009,2.376478594,2.388350188,2.400281086,2.412271585,2.424321982,2.436432576,2.448603667,2.460835559,2.473128555,2.48548296,2.497899081,2.510377226,2.522917705,2.53552083,2.558353771,2.581392329,2.556540795,2.531928511,2.507553174,2.483412503,2.459504239,2.435826144,2.412376002,2.434099997,2.46574914,2.497809799,2.530287323,2.563187133,2.596514719,2.630275645,2.664475543,2.699120122,2.734215163,2.769766525,2.805780139,2.842262017,2.879218247,2.916654997,2.954578514,2.992995128,3.03191125,3.071333376,3.111268083,3.151722038,3.192701991,3.234214782,3.276267339,3.31886668,3.362019915,3.405734245,3.450016967,3.49487547,3.540317242,3.586349866,3.632981024,3.680218499,3.728070175,3.52218875,3.327677058,3.143907208,2.970285987,2.80625294,2.651278562,2.504862593,2.366532396,2.235841438,2.112367845,2.501073725,2.756818309,3.168060577,2.849845964,3.097793001,3.523359825,3.61486527,3.75535229,3.461045967,3.8410065,3.854540758,3.857698746,4.497561697,4.550827743,4.849409145,5.084110691,4.678646219,4.196187253,4.316835548,3.863480749,3.646606144,3.109749142,3.910704031,4.021265763,4.444898807,4.108545257,4.374543492,4.792772624,5.211215095,5.622033126,5.295646529,5.541704059,5.533900209,5.768710158,5.821393288,5.878961766,5.84685329,5.757941814,5.933253547,6.316286671,6.402571388,6.40000798,6.964781424,7.09240369,7.375742859,7.564602555,7.728963926,8.210892166,8.506908796,8.636745201,9.073632036,9.607461116,10.16744015,10.33956177,10.3736826,10.03848162,9.730176639,9.874757065,10.09175734,10.18744468,10.4933111,10.74803553,11.2135694,11.895884,12.06732504,11.92646647,12.73615375,12.57307232,13.0401045,13.79390434,12.77762903,13.43202552,14.10566002,14.89345876,15.08113627,14.12832334,14.91948864,13.58058822,14.42478402,15.03539843,16.13402937,17.0745614,18.18997182,18.82888105,18.74492901,17.63329791
Turkmenistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.125761828,,,,,,,,,,,,,,,,,,,,1.149468917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.562252399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.020823523,,,,,,,,,,,,,,,,,,,,,,,14.97657631,,,,,,,,,,,,,,,,,11.25455225,10.46018685,8.688357385,8.627412035,6.983808002,6.349575257,6.64168062,5.7704342,6.062002502,6.928916281,7.214347428,7.371498379,7.367001229,7.725310609,8.700837377,9.313596491,10.21195569,11.21706887,12.19966603,12.50582894
Turks and Caicos Islands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.871130662,,,,,,,,,,,,,,,,,,,,1.871130662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.452329571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.61740542,11.50804017,12.35934004,13.21415731,14.12977699,15.15886718,16.33286353,17.64585398,19.05587895,20.48806753,21.88289266,23.19601931,24.44945842,25.72348553,27.14019916,28.75759221,30.61221189,32.65738912,34.91383233,37.27344127,39.27710704,41.01293425,42.42187603,44.67895362,47.69416625,48.65124543,51.00766165,52.75476442,56.36699482,58.82112554,58.81518381,59.5677434,56.78903056,58.61977847,62.15430097,68.44093992,77.55892732,84.54313649,94.67469762,
Tuvalu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218597784,,,,,,,,,,,,,,,,,,,,2.218597784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.999357751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09546393,5.155249374,5.152270845,6.829581978,7.797599623,7.728157021,7.687691932,7.808142469,8.177184573,8.26997021,7.592331071,6.965952022,5.538806981,5.435775134,5.743908824,5.5386573,5.411753774,5.843152868,6.335954335,6.108380527,6.949952783,7.11942919,7.255129603,7.501309886,8.219049204,7.754673138,7.773791938,8.50745305,9.32702164,9.479508887,8.208485372,9.235797252,9.696478936,10.18401679,10.54382588,10.91867017,10.98173408,11.15358182,11.32718022,
Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.011146142,,,,,,,,,,,,,,,,,,,,1.011146142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.562287354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6664031,1.557655157,1.6113015,1.637794073,1.571611866,1.629841726,1.673546498,1.698182169,1.662241275,1.698356151,1.729585731,1.663807448,1.682613465,1.821933745,1.904139859,1.88980632,1.948888939,1.993242372,1.983763907,2.137278943,2.107386061,2.114364285,2.084947081,2.033449801,1.991977191,1.902789395,1.869192364,1.850291968,1.704769656,1.482065356,1.400807683,1.420110073,1.496197866,1.561070527,1.382726319,1.364122131,1.322897834,1.354658786,1.396477744,1.443226599,1.450223672,1.416790298,1.412655256,1.478585858,1.519792116,1.656056026,1.752211998,1.790699739,1.821733436,1.898744008,1.93247427,1.966096823,2.034475881,2.056143762,2.104624588,2.173245614,2.323961965,2.431914618,2.551840329,2.637133391
Ukraine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.770861303,,,,,,,,,,,,,,,,,,,,1.808153352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.030509391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.897924643,,,,,,,,,,,,,,,,,,,,,,,14.55443109,,,,,,,,,,,,,,,,,17.81404308,16.23024057,14.58432787,12.50901162,9.6910477,8.573551223,7.782213912,7.615077359,7.534883725,7.588429507,8.114804656,8.952163054,9.506177101,10.48496898,11.84273013,12.24342105,13.21725884,14.3460177,14.72891338,12.56768617
United Arab Emirates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.854745936,,,,,,,,,,,,,,,,,,,,1.863518757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.197453282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.18421053,,,,,,,,,,,,29.99351489,29.03345576,27.85879487,42.65101059,104.3695579,117.3233702,115.4130751,116.9631047,99.97285394,111.2417272,127.58651,120.9601282,103.5337732,92.43893361,90.95550728,83.80186675,64.09055984,64.31372544,59.32203365,63.73281404,71.12111523,67.61582258,65.9742028,62.09388502,63.61214283,64.34572526,64.2243615,65.76633439,62.88638072,61.95549201,65.8164863,64.57512515,63.00210932,67.20638299,70.57442895,73.43640351,77.51598999,77.46635142,76.71319205,73.98013931
United Kingdom,1.894023787,2.041347154,2.241393609,2.365417773,2.455278399,2.838396636,2.975036085,3.212237886,2.899938803,2.882620238,2.891510391,3.18291891,3.2759391,3.143830026,3.112614219,3.077866768,3.739396092,3.981770244,4.287011809,4.598638158,4.615653119,4.789303996,4.969487995,5.054618511,5.141207368,5.534578943,5.575534828,5.616793785,5.658358059,5.700229909,5.74241161,5.784905456,5.827713757,5.870838838,5.914283046,5.95804874,6.002138301,6.009941081,6.017754004,6.025577084,6.033410335,6.041253768,6.049107398,6.056971238,6.0648453,6.072729599,6.080624148,6.088528959,6.096444047,6.104369424,6.112305104,6.120251101,6.128207427,6.136174097,6.144151123,6.15213852,6.1601363,6.168144477,6.176163065,6.184192077,6.192231526,6.200281427,6.208341793,6.216412638,6.224493974,6.232585816,6.429176789,6.276664992,6.254193381,6.418721145,6.67063876,6.822434722,6.641589302,6.909371939,7.138763916,6.841483216,6.609167364,6.379086468,6.413167808,6.710694479,6.977423161,7.349789151,7.417099161,7.587982443,7.767073098,7.727639401,8.097879839,8.166388496,8.383271475,8.507003927,8.373257312,8.858836266,8.916508014,8.83630725,8.958058541,9.054420358,9.193560311,9.14827773,9.117053315,9.25721012,9.429884489,9.465286265,9.260358863,9.43980884,9.387853711,9.846995768,10.28354108,10.24431395,10.38484523,10.4519638,10.59771739,10.58689038,10.57157135,10.50152091,10.34722131,10.73244409,11.01363745,11.24392563,11.24475884,11.17791862,11.02985348,11.11115985,11.4603152,11.87990399,12.41900342,12.37277579,12.26902018,11.87132951,11.76152973,12.4348256,12.70892359,13.1128212,13.15895779,13.66578358,14.09549734,13.86359203,13.73576316,13.96688398,13.70248772,13.66646207,13.95205349,14.29344023,14.44002439,13.73204119,13.92133562,14.23076964,14.53360812,14.69671699,15.18683493,15.20546518,16.3217703,16.61841957,16.73149281,16.84969732,15.03208841,14.03673797,13.70105268,14.31149522,14.69042778,15.18805758,15.87803258,15.23488337,16.40409242,16.53380536,16.98551023,16.79274653,15.85927148,15.88963386,16.2884214,17.30708351,17.89812306,18.62702028,19.19013619,19.34085509,19.32835326,21.16046021,23.0915403,23.57669959,23.90025944,22.85609486,21.77814269,20.81890276,20.38393613,20.81981583,21.46813968,21.41777139,21.98564197,21.88488703,22.67216613,23.51601393,24.28431073,24.47138554,24.7438113,24.58577535,25.43141972,26.68274774,27.33532788,27.36223041,28.23815733,29.53068792,30.09726472,30.51014576,31.01502387,32.12940211,32.56685354,33.23286123,33.76990405,34.85771143,37.11497644,36.60146983,36.56499894,37.39174105,38.22093961,39.59199124,40.63966892,39.91191775,39.34381728,39.9833871,41.37171546,42.34575767,43.71763371,45.49932601,47.51049928,49.72209611,50.6595214,50.70948894,49.86783569,49.7918696,50.81202085,52.89181339,54.20178563,55.5455508,57.18098982,58.71344357,60.23575934,62.81735185,63.54915433,64.64692805,66.2371805,68.19631997,69.25438596,70.81972621,72.16994541,72.09505373,68.07559297
United States,,,,,,,,,,,,,,,,,,,,,,,,,,3.865616065,3.886382108,3.965182049,4.088366386,4.20472707,4.306136522,4.278171088,4.134564173,4.044309905,4.093273443,4.194348133,4.273230104,4.345670255,4.268885681,4.263629581,4.359379509,4.439671279,4.485625707,4.159439367,4.371100833,4.49674386,4.591118033,4.509111255,4.559768612,4.647697094,4.629800123,4.436601473,4.433662974,4.445841323,4.436444619,4.410573586,4.481091377,4.608668895,4.556665632,4.681719875,4.789881779,4.824888453,4.846732967,4.844678936,4.679735873,5.029973247,5.346494271,5.549459966,5.747785413,5.463925088,5.679803062,5.766384334,5.576858858,5.527731623,5.802889831,5.50911167,5.390177659,5.343704409,5.430964128,5.733255372,5.825521765,5.862000545,6.019364056,6.179639847,6.016875417,6.041436947,6.296794167,6.627254538,7.095598635,7.116018271,6.956517313,7.103932491,6.946028155,6.979893099,7.173122714,7.366912912,7.211073431,7.442121605,7.933416444,8.200595982,7.767361039,7.706142455,7.964907283,8.074292829,8.292727261,8.708185631,8.87039757,9.00445446,9.208059895,8.894205193,9.146096108,9.060672479,9.170580909,9.376340402,10.34789484,11.35714793,11.48952669,11.90467324,11.84816338,11.75902026,11.57402343,11.69383406,12.00056441,11.69044979,12.16971745,12.11556681,12.24647011,12.53760125,12.23649361,11.61815235,12.78273885,12.28924454,13.07661808,13.17738359,14.49512226,14.52698401,16.02145657,15.96967048,16.13186201,16.4356606,17.61334183,17.99433812,17.38730538,16.09616664,17.64997948,17.35459712,17.56733991,18.23975562,18.52755173,16.70165881,17.01485655,19.46324743,19.11065207,20.29513756,19.53589265,18.78985018,17.69477834,18.65024187,20.86013294,20.93196365,21.01220553,21.90869121,21.64350116,21.69471189,22.77933191,20.49606343,18.94939792,16.30252848,15.93778106,17.49521975,18.86219711,21.11761704,21.99197521,20.98479608,22.4238146,24.0088982,27.77934413,32.49902334,37.23875608,39.66030137,38.62927192,33.84080429,32.74462481,33.47890628,32.60141146,34.77161905,36.73408832,37.36706558,38.31421382,37.23521707,39.08432441,38.99840352,38.92434148,37.75742589,39.65814457,39.85839051,39.97066364,41.6194065,42.67784725,44.39469025,46.51300991,48.8228589,49.33263171,51.0267855,51.90660209,51.19687207,52.07164866,54.06586649,56.45175234,55.44233409,54.58245993,56.7581584,58.58582573,60.9960109,62.01516339,61.04848236,61.75468235,59.74444691,61.66597991,65.31853989,67.1846733,68.63445203,70.07415364,72.06254318,73.65588979,73.92629347,72.53700514,73.66139097,74.3747632,76.16351827,76.87124151,78.52411577,80.80660827,82.92034731,85.33460916,87.18969102,86.5660228,86.70141353,87.81619425,89.8166696,91.39035088,92.94996111,94.00486352,93.54494016,90.47386807
